Sl.No	Thread No	ITEM	 TIME (in Microseconds)
4716 		 3 		 Maach 	 97460
4717 		 3 		 Bhaat 	 97477
4718 		 3 		 Maach 	 97498
4719 		 3 		 Bhaat 	 97515
4720 		 3 		 Maach 	 97535
4721 		 3 		 Bhaat 	 97552
4722 		 3 		 Maach 	 97574
4723 		 3 		 Bhaat 	 97591
4724 		 3 		 Maach 	 97612
4725 		 3 		 Bhaat 	 97628
4726 		 3 		 Maach 	 97649
4727 		 3 		 Bhaat 	 97666
4728 		 3 		 Maach 	 97687
4729 		 3 		 Bhaat 	 97704
4730 		 3 		 Maach 	 97725
4731 		 3 		 Bhaat 	 97742
4732 		 3 		 Maach 	 97763
4733 		 3 		 Bhaat 	 97780
4734 		 3 		 Maach 	 97800
4735 		 3 		 Bhaat 	 97817
4736 		 3 		 Maach 	 97838
4737 		 3 		 Bhaat 	 97855
4738 		 3 		 Maach 	 97876
4739 		 2 		 Dal 	 97903
4740 		 2 		 Bhaat 	 97949
4741 		 2 		 Dal 	 97970
4742 		 2 		 Bhaat 	 97992
4743 		 2 		 Dal 	 98010
4744 		 2 		 Bhaat 	 98032
4745 		 2 		 Dal 	 98049
4746 		 2 		 Bhaat 	 98071
4747 		 2 		 Dal 	 98089
4748 		 2 		 Bhaat 	 98110
4749 		 2 		 Dal 	 98128
4750 		 2 		 Bhaat 	 98149
4751 		 2 		 Dal 	 98167
4752 		 2 		 Bhaat 	 98189
4753 		 2 		 Dal 	 98207
4754 		 2 		 Bhaat 	 98228
4755 		 2 		 Dal 	 98246
4756 		 2 		 Bhaat 	 98267
4757 		 2 		 Dal 	 98285
4758 		 2 		 Bhaat 	 98306
4759 		 2 		 Dal 	 98324
4760 		 2 		 Bhaat 	 98346
4761 		 2 		 Dal 	 98363
4762 		 2 		 Bhaat 	 98385
4763 		 2 		 Dal 	 98403
4764 		 2 		 Bhaat 	 98424
4765 		 2 		 Dal 	 98442
4766 		 2 		 Bhaat 	 98463
4767 		 2 		 Dal 	 98481
4768 		 2 		 Bhaat 	 98503
4769 		 2 		 Dal 	 98520
4770 		 2 		 Bhaat 	 98542
4771 		 2 		 Dal 	 98560
4772 		 2 		 Bhaat 	 98582
4773 		 2 		 Dal 	 98599
4774 		 2 		 Bhaat 	 98621
4775 		 2 		 Dal 	 98638
4776 		 2 		 Bhaat 	 98659
4777 		 2 		 Dal 	 98677
4778 		 2 		 Bhaat 	 98699
4779 		 2 		 Dal 	 98716
4780 		 2 		 Bhaat 	 98737
4781 		 2 		 Dal 	 98755
4782 		 2 		 Bhaat 	 98776
4783 		 2 		 Dal 	 98793
4784 		 2 		 Bhaat 	 98815
4785 		 2 		 Dal 	 98833
4786 		 2 		 Bhaat 	 98854
4787 		 2 		 Dal 	 98872
4788 		 2 		 Bhaat 	 98893
4789 		 2 		 Dal 	 98911
4790 		 2 		 Bhaat 	 98932
4791 		 2 		 Dal 	 98950
4792 		 2 		 Bhaat 	 98972
4793 		 2 		 Dal 	 98991
4794 		 2 		 Bhaat 	 99013
4795 		 2 		 Dal 	 99031
4796 		 2 		 Bhaat 	 99053
4797 		 2 		 Dal 	 99070
4798 		 2 		 Bhaat 	 99092
4799 		 2 		 Dal 	 99109
4800 		 2 		 Bhaat 	 99130
4801 		 2 		 Dal 	 99148
4802 		 2 		 Bhaat 	 99170
4803 		 2 		 Dal 	 99187
4804 		 2 		 Bhaat 	 99208
4805 		 2 		 Dal 	 99225
4806 		 2 		 Bhaat 	 99246
4807 		 2 		 Dal 	 99264
4808 		 2 		 Bhaat 	 99285
4809 		 2 		 Dal 	 99302
4810 		 2 		 Bhaat 	 99323
4811 		 2 		 Dal 	 99340
4812 		 2 		 Bhaat 	 99362
4813 		 2 		 Dal 	 99379
4814 		 2 		 Bhaat 	 99400
4815 		 2 		 Dal 	 99418
4816 		 2 		 Bhaat 	 99439
4817 		 2 		 Dal 	 99457
4818 		 2 		 Bhaat 	 99478
4819 		 2 		 Dal 	 99495
4820 		 2 		 Bhaat 	 99517
4821 		 2 		 Dal 	 99534
4822 		 2 		 Bhaat 	 99555
4823 		 2 		 Dal 	 99573
4824 		 2 		 Bhaat 	 99594
4825 		 2 		 Dal 	 99612
4826 		 2 		 Bhaat 	 99634
4827 		 2 		 Dal 	 99651
4828 		 2 		 Bhaat 	 99673
4829 		 2 		 Dal 	 99690
4830 		 2 		 Bhaat 	 99711
4831 		 2 		 Dal 	 99729
4832 		 2 		 Bhaat 	 99750
4833 		 2 		 Dal 	 99767
4834 		 2 		 Bhaat 	 99789
4835 		 2 		 Dal 	 99806
4836 		 2 		 Bhaat 	 99828
4837 		 2 		 Dal 	 99846
4838 		 2 		 Bhaat 	 99867
4839 		 2 		 Dal 	 99884
4840 		 2 		 Bhaat 	 99905
4841 		 2 		 Dal 	 99923
4842 		 2 		 Bhaat 	 99950
4843 		 2 		 Dal 	 99970
4844 		 2 		 Bhaat 	 99992
4845 		 2 		 Dal 	 100010
4846 		 2 		 Bhaat 	 100031
4847 		 2 		 Dal 	 100049
4848 		 2 		 Bhaat 	 100070
4849 		 2 		 Dal 	 100088
4850 		 2 		 Bhaat 	 100109
4851 		 2 		 Dal 	 100127
4852 		 2 		 Bhaat 	 100149
4853 		 2 		 Dal 	 100167
4854 		 2 		 Bhaat 	 100188
4855 		 2 		 Dal 	 100206
4856 		 2 		 Bhaat 	 100227
4857 		 2 		 Dal 	 100244
4858 		 2 		 Bhaat 	 100266
4859 		 2 		 Dal 	 100284
4860 		 2 		 Bhaat 	 100305
4861 		 2 		 Dal 	 100323
4862 		 2 		 Bhaat 	 100345
4863 		 2 		 Dal 	 100363
4864 		 2 		 Bhaat 	 100385
4865 		 2 		 Dal 	 100402
4866 		 2 		 Bhaat 	 100423
4867 		 2 		 Dal 	 100440
4868 		 2 		 Bhaat 	 100462
4869 		 2 		 Dal 	 100479
4870 		 2 		 Bhaat 	 100501
4871 		 2 		 Dal 	 100519
4872 		 2 		 Bhaat 	 100541
4873 		 2 		 Dal 	 100558
4874 		 2 		 Bhaat 	 100580
4875 		 2 		 Dal 	 100599
4876 		 2 		 Bhaat 	 100621
4877 		 2 		 Dal 	 100638
4878 		 2 		 Bhaat 	 100660
4879 		 2 		 Dal 	 100677
4880 		 2 		 Bhaat 	 100698
4881 		 2 		 Dal 	 100716
4882 		 2 		 Bhaat 	 100737
4883 		 2 		 Dal 	 100755
4884 		 2 		 Bhaat 	 100776
4885 		 2 		 Dal 	 100795
4886 		 2 		 Bhaat 	 100817
4887 		 2 		 Dal 	 100834
4888 		 2 		 Bhaat 	 100856
4889 		 2 		 Dal 	 100874
4890 		 2 		 Bhaat 	 100895
4891 		 2 		 Dal 	 100912
4892 		 2 		 Bhaat 	 100934
4893 		 2 		 Dal 	 100953
4894 		 2 		 Bhaat 	 100974
4895 		 2 		 Dal 	 100992
4896 		 2 		 Bhaat 	 101013
4897 		 2 		 Dal 	 101031
4898 		 2 		 Bhaat 	 101052
4899 		 2 		 Dal 	 101069
4900 		 2 		 Bhaat 	 101091
4901 		 2 		 Dal 	 101109
4902 		 2 		 Bhaat 	 101131
4903 		 2 		 Dal 	 101149
4904 		 2 		 Bhaat 	 101170
4905 		 2 		 Dal 	 101187
4906 		 2 		 Bhaat 	 101209
4907 		 2 		 Dal 	 101226
4908 		 2 		 Bhaat 	 101248
4909 		 2 		 Dal 	 101266
4910 		 2 		 Bhaat 	 101287
4911 		 2 		 Dal 	 101304
4912 		 2 		 Bhaat 	 101326
4913 		 2 		 Dal 	 101343
4914 		 2 		 Bhaat 	 101364
4915 		 2 		 Dal 	 101383
4916 		 2 		 Bhaat 	 101405
4917 		 2 		 Dal 	 101422
4918 		 2 		 Bhaat 	 101443
4919 		 2 		 Dal 	 101460
4920 		 2 		 Bhaat 	 101482
4921 		 2 		 Dal 	 101499
4922 		 2 		 Bhaat 	 101521
4923 		 2 		 Dal 	 101538
4924 		 2 		 Bhaat 	 101559
4925 		 2 		 Dal 	 101577
4926 		 2 		 Bhaat 	 101597
4927 		 2 		 Dal 	 101614
4928 		 2 		 Bhaat 	 101636
4929 		 2 		 Dal 	 101653
4930 		 2 		 Bhaat 	 101674
4931 		 2 		 Dal 	 101691
4932 		 2 		 Bhaat 	 101714
4933 		 2 		 Dal 	 101733
4934 		 2 		 Bhaat 	 101754
4935 		 2 		 Dal 	 101772
4936 		 2 		 Bhaat 	 101795
4937 		 2 		 Dal 	 101812
4938 		 2 		 Bhaat 	 101833
4939 		 2 		 Dal 	 101850
4940 		 2 		 Bhaat 	 101871
4941 		 2 		 Dal 	 101889
4942 		 2 		 Bhaat 	 101930
4943 		 2 		 Dal 	 101954
4944 		 2 		 Bhaat 	 101976
4945 		 2 		 Dal 	 101997
4946 		 2 		 Bhaat 	 102021
4947 		 2 		 Dal 	 102041
4948 		 2 		 Bhaat 	 102063
4949 		 2 		 Dal 	 102081
4950 		 2 		 Bhaat 	 102103
4951 		 2 		 Dal 	 102121
4952 		 2 		 Bhaat 	 102142
4953 		 2 		 Dal 	 102160
4954 		 2 		 Bhaat 	 102181
4955 		 2 		 Dal 	 102199
4956 		 2 		 Bhaat 	 102220
4957 		 2 		 Dal 	 102238
4958 		 2 		 Bhaat 	 102260
4959 		 2 		 Dal 	 102279
4960 		 2 		 Bhaat 	 102300
4961 		 2 		 Dal 	 102317
4962 		 2 		 Bhaat 	 102340
4963 		 2 		 Dal 	 102358
4964 		 2 		 Bhaat 	 102380
4965 		 2 		 Dal 	 102397
4966 		 2 		 Bhaat 	 102419
4967 		 2 		 Dal 	 102439
4968 		 2 		 Bhaat 	 102461
4969 		 2 		 Dal 	 102478
4970 		 2 		 Bhaat 	 102499
4971 		 2 		 Dal 	 102516
4972 		 2 		 Bhaat 	 102538
4973 		 2 		 Dal 	 102555
4974 		 2 		 Bhaat 	 102576
4975 		 2 		 Dal 	 102594
4976 		 2 		 Bhaat 	 102615
4977 		 2 		 Dal 	 102633
4978 		 2 		 Bhaat 	 102654
4979 		 2 		 Dal 	 102671
4980 		 2 		 Bhaat 	 102692
4981 		 2 		 Dal 	 102709
4982 		 2 		 Bhaat 	 102730
4983 		 2 		 Dal 	 102749
4984 		 2 		 Bhaat 	 102770
4985 		 2 		 Dal 	 102787
4986 		 2 		 Bhaat 	 102808
4987 		 2 		 Dal 	 102826
4988 		 2 		 Bhaat 	 102847
4989 		 2 		 Dal 	 102864
4990 		 2 		 Bhaat 	 102885
4991 		 2 		 Dal 	 102902
4992 		 2 		 Bhaat 	 102924
4993 		 2 		 Dal 	 102947
4994 		 2 		 Bhaat 	 102970
4995 		 2 		 Dal 	 102989
4996 		 2 		 Bhaat 	 103010
4997 		 2 		 Dal 	 103028
4998 		 2 		 Bhaat 	 103049
4999 		 2 		 Dal 	 103067
5000 		 2 		 Bhaat 	 103090
5001 		 2 		 Dal 	 103109
5002 		 2 		 Bhaat 	 103130
5003 		 2 		 Dal 	 103147
5004 		 2 		 Bhaat 	 103169
5005 		 2 		 Dal 	 103186
5006 		 2 		 Bhaat 	 103207
5007 		 2 		 Dal 	 103224
5008 		 2 		 Bhaat 	 103246
5009 		 2 		 Dal 	 103263
5010 		 2 		 Bhaat 	 103285
5011 		 2 		 Dal 	 103302
5012 		 2 		 Bhaat 	 103322
5013 		 2 		 Dal 	 103340
5014 		 2 		 Bhaat 	 103361
5015 		 2 		 Dal 	 103378
5016 		 2 		 Bhaat 	 103399
5017 		 2 		 Dal 	 103418
5018 		 2 		 Bhaat 	 103439
5019 		 2 		 Dal 	 103456
5020 		 2 		 Bhaat 	 103477
5021 		 2 		 Dal 	 103495
5022 		 2 		 Bhaat 	 103516
5023 		 2 		 Dal 	 103534
5024 		 2 		 Bhaat 	 103555
5025 		 2 		 Dal 	 103573
5026 		 2 		 Bhaat 	 103595
5027 		 2 		 Dal 	 103613
5028 		 2 		 Bhaat 	 103634
5029 		 2 		 Dal 	 103651
5030 		 2 		 Bhaat 	 103673
5031 		 2 		 Dal 	 103690
5032 		 2 		 Bhaat 	 103712
5033 		 2 		 Dal 	 103730
5034 		 2 		 Bhaat 	 103753
5035 		 2 		 Dal 	 103772
5036 		 2 		 Bhaat 	 103794
5037 		 2 		 Dal 	 103812
5038 		 2 		 Bhaat 	 103833
5039 		 2 		 Dal 	 103851
5040 		 2 		 Bhaat 	 103873
5041 		 2 		 Dal 	 103890
5042 		 2 		 Bhaat 	 103911
5043 		 2 		 Dal 	 103929
5044 		 2 		 Bhaat 	 103951
5045 		 2 		 Dal 	 103969
5046 		 2 		 Bhaat 	 103990
5047 		 2 		 Dal 	 104008
5048 		 2 		 Bhaat 	 104029
5049 		 2 		 Dal 	 104046
5050 		 2 		 Bhaat 	 104068
5051 		 2 		 Dal 	 104086
5052 		 2 		 Bhaat 	 104108
5053 		 2 		 Dal 	 104125
5054 		 2 		 Bhaat 	 104146
5055 		 2 		 Dal 	 104164
5056 		 2 		 Bhaat 	 104185
5057 		 2 		 Dal 	 104202
5058 		 2 		 Bhaat 	 104223
5059 		 2 		 Dal 	 104241
5060 		 2 		 Bhaat 	 104261
5061 		 2 		 Dal 	 104279
5062 		 2 		 Bhaat 	 104300
5063 		 2 		 Dal 	 104317
5064 		 2 		 Bhaat 	 104338
5065 		 2 		 Dal 	 104355
5066 		 2 		 Bhaat 	 104377
5067 		 2 		 Dal 	 104394
5068 		 2 		 Bhaat 	 104416
5069 		 2 		 Dal 	 104436
5070 		 2 		 Bhaat 	 104457
5071 		 2 		 Dal 	 104475
5072 		 2 		 Bhaat 	 104496
5073 		 2 		 Dal 	 104513
5074 		 2 		 Bhaat 	 104535
5075 		 2 		 Dal 	 104552
5076 		 2 		 Bhaat 	 104574
5077 		 2 		 Dal 	 104591
5078 		 2 		 Bhaat 	 104612
5079 		 2 		 Dal 	 104631
5080 		 2 		 Bhaat 	 104652
5081 		 2 		 Dal 	 104670
5082 		 2 		 Bhaat 	 104691
5083 		 2 		 Dal 	 104708
5084 		 2 		 Bhaat 	 104729
5085 		 2 		 Dal 	 104748
5086 		 2 		 Bhaat 	 104770
5087 		 2 		 Dal 	 104787
5088 		 2 		 Bhaat 	 104808
5089 		 2 		 Dal 	 104825
5090 		 2 		 Bhaat 	 104846
5091 		 2 		 Dal 	 104864
5092 		 2 		 Bhaat 	 104886
5093 		 2 		 Dal 	 104903
5094 		 2 		 Bhaat 	 104924
5095 		 2 		 Dal 	 104941
5096 		 2 		 Bhaat 	 104962
5097 		 2 		 Dal 	 104980
5098 		 2 		 Bhaat 	 105002
5099 		 2 		 Dal 	 105020
5100 		 2 		 Bhaat 	 105040
5101 		 2 		 Dal 	 105057
5102 		 2 		 Bhaat 	 105080
5103 		 2 		 Dal 	 105099
5104 		 2 		 Bhaat 	 105120
5105 		 2 		 Dal 	 105138
5106 		 2 		 Bhaat 	 105159
5107 		 2 		 Dal 	 105177
5108 		 2 		 Bhaat 	 105198
5109 		 2 		 Dal 	 105215
5110 		 2 		 Bhaat 	 105235
5111 		 2 		 Dal 	 105252
5112 		 2 		 Bhaat 	 105274
5113 		 2 		 Dal 	 105291
5114 		 2 		 Bhaat 	 105312
5115 		 2 		 Dal 	 105329
5116 		 2 		 Bhaat 	 105350
5117 		 2 		 Dal 	 105368
5118 		 2 		 Bhaat 	 105388
5119 		 2 		 Dal 	 105407
5120 		 2 		 Bhaat 	 105429
5121 		 2 		 Dal 	 105446
5122 		 2 		 Bhaat 	 105467
5123 		 2 		 Dal 	 105485
5124 		 2 		 Bhaat 	 105506
5125 		 2 		 Dal 	 105524
5126 		 2 		 Bhaat 	 105545
5127 		 2 		 Dal 	 105562
5128 		 2 		 Bhaat 	 105584
5129 		 2 		 Dal 	 105601
5130 		 2 		 Bhaat 	 105622
5131 		 2 		 Dal 	 105639
5132 		 2 		 Bhaat 	 105661
5133 		 2 		 Dal 	 105678
5134 		 2 		 Bhaat 	 105699
5135 		 2 		 Dal 	 105716
5136 		 2 		 Bhaat 	 105739
5137 		 2 		 Dal 	 105758
5138 		 2 		 Bhaat 	 105779
5139 		 2 		 Dal 	 105797
5140 		 2 		 Bhaat 	 105818
5141 		 2 		 Dal 	 105835
5142 		 2 		 Bhaat 	 105856
5143 		 2 		 Dal 	 105873
5144 		 2 		 Bhaat 	 105899
5145 		 2 		 Dal 	 105923
5146 		 2 		 Bhaat 	 105946
5147 		 2 		 Dal 	 105963
5148 		 2 		 Bhaat 	 105984
5149 		 2 		 Dal 	 106002
5150 		 2 		 Bhaat 	 106023
5151 		 2 		 Dal 	 106040
5152 		 2 		 Bhaat 	 106062
5153 		 2 		 Dal 	 106081
5154 		 2 		 Bhaat 	 106103
5155 		 2 		 Dal 	 106121
5156 		 2 		 Bhaat 	 106141
5157 		 2 		 Dal 	 106159
5158 		 2 		 Bhaat 	 106180
5159 		 2 		 Dal 	 106198
5160 		 2 		 Bhaat 	 106220
5161 		 2 		 Dal 	 106240
5162 		 2 		 Bhaat 	 106261
5163 		 2 		 Dal 	 106279
5164 		 2 		 Bhaat 	 106301
5165 		 2 		 Dal 	 106318
5166 		 2 		 Bhaat 	 106340
5167 		 2 		 Dal 	 106358
5168 		 2 		 Bhaat 	 106379
5169 		 2 		 Dal 	 106396
5170 		 2 		 Bhaat 	 106419
5171 		 2 		 Dal 	 106438
5172 		 2 		 Bhaat 	 106460
5173 		 2 		 Dal 	 106477
5174 		 2 		 Bhaat 	 106498
5175 		 2 		 Dal 	 106515
5176 		 2 		 Bhaat 	 106536
5177 		 2 		 Dal 	 106554
5178 		 2 		 Bhaat 	 106575
5179 		 2 		 Dal 	 106592
5180 		 2 		 Bhaat 	 106613
5181 		 2 		 Dal 	 106630
5182 		 2 		 Bhaat 	 106651
5183 		 2 		 Dal 	 106668
5184 		 2 		 Bhaat 	 106690
5185 		 2 		 Dal 	 106707
5186 		 2 		 Bhaat 	 106728
5187 		 2 		 Dal 	 106747
5188 		 2 		 Bhaat 	 106768
5189 		 2 		 Dal 	 106785
5190 		 2 		 Bhaat 	 106806
5191 		 2 		 Dal 	 106823
5192 		 2 		 Bhaat 	 106844
5193 		 2 		 Dal 	 106861
5194 		 2 		 Bhaat 	 106881
5195 		 2 		 Dal 	 106899
5196 		 2 		 Bhaat 	 106920
5197 		 2 		 Dal 	 106938
5198 		 2 		 Bhaat 	 106959
5199 		 2 		 Dal 	 106977
5200 		 2 		 Bhaat 	 106998
5201 		 2 		 Dal 	 107015
5202 		 2 		 Bhaat 	 107037
5203 		 2 		 Dal 	 107054
5204 		 2 		 Bhaat 	 107076
5205 		 2 		 Dal 	 107096
5206 		 2 		 Bhaat 	 107117
5207 		 2 		 Dal 	 107134
5208 		 2 		 Bhaat 	 107155
5209 		 2 		 Dal 	 107172
5210 		 2 		 Bhaat 	 107193
5211 		 2 		 Dal 	 107219
5212 		 2 		 Bhaat 	 107240
5213 		 2 		 Dal 	 107258
5214 		 2 		 Bhaat 	 107279
5215 		 2 		 Dal 	 107297
5216 		 2 		 Bhaat 	 107319
5217 		 2 		 Dal 	 107337
5218 		 2 		 Bhaat 	 107359
5219 		 2 		 Dal 	 107377
5220 		 2 		 Bhaat 	 107399
5221 		 2 		 Dal 	 107419
5222 		 2 		 Bhaat 	 107441
5223 		 2 		 Dal 	 107460
5224 		 2 		 Bhaat 	 107484
5225 		 2 		 Dal 	 107502
5226 		 2 		 Bhaat 	 107523
5227 		 2 		 Dal 	 107542
5228 		 2 		 Bhaat 	 107563
5229 		 2 		 Dal 	 107581
5230 		 2 		 Bhaat 	 107603
5231 		 2 		 Dal 	 107621
5232 		 2 		 Bhaat 	 107642
5233 		 2 		 Dal 	 107660
5234 		 2 		 Bhaat 	 107681
5235 		 2 		 Dal 	 107700
5236 		 2 		 Bhaat 	 107721
5237 		 2 		 Dal 	 107739
5238 		 2 		 Bhaat 	 107761
5239 		 2 		 Dal 	 107779
5240 		 2 		 Bhaat 	 107800
5241 		 2 		 Dal 	 107818
5242 		 2 		 Bhaat 	 107840
5243 		 2 		 Dal 	 107858
5244 		 2 		 Bhaat 	 107878
5245 		 2 		 Dal 	 107897
5246 		 2 		 Bhaat 	 107918
5247 		 2 		 Dal 	 107935
5248 		 2 		 Bhaat 	 107955
5249 		 2 		 Dal 	 107972
5250 		 2 		 Bhaat 	 107993
5251 		 2 		 Dal 	 108010
5252 		 2 		 Bhaat 	 108030
5253 		 2 		 Dal 	 108047
5254 		 2 		 Bhaat 	 108067
5255 		 2 		 Dal 	 108084
5256 		 2 		 Bhaat 	 108104
5257 		 2 		 Dal 	 108121
5258 		 2 		 Bhaat 	 108141
5259 		 2 		 Dal 	 108157
5260 		 2 		 Bhaat 	 108180
5261 		 2 		 Dal 	 108197
5262 		 2 		 Bhaat 	 108217
5263 		 2 		 Dal 	 108234
5264 		 2 		 Bhaat 	 108254
5265 		 2 		 Dal 	 108271
5266 		 2 		 Bhaat 	 108291
5267 		 2 		 Dal 	 108308
5268 		 2 		 Bhaat 	 108327
5269 		 2 		 Dal 	 108344
5270 		 2 		 Bhaat 	 108367
5271 		 2 		 Dal 	 108384
5272 		 2 		 Bhaat 	 108404
5273 		 2 		 Dal 	 108420
5274 		 2 		 Bhaat 	 108443
5275 		 2 		 Dal 	 108460
5276 		 2 		 Bhaat 	 108480
5277 		 2 		 Dal 	 108499
5278 		 2 		 Bhaat 	 108520
5279 		 2 		 Dal 	 108538
5280 		 2 		 Bhaat 	 108560
5281 		 2 		 Dal 	 108577
5282 		 2 		 Bhaat 	 108598
5283 		 2 		 Dal 	 108616
5284 		 2 		 Bhaat 	 108636
5285 		 2 		 Dal 	 108653
5286 		 2 		 Bhaat 	 108674
5287 		 2 		 Dal 	 108691
5288 		 2 		 Bhaat 	 108713
5289 		 2 		 Dal 	 108730
5290 		 2 		 Bhaat 	 108751
5291 		 2 		 Dal 	 108768
5292 		 2 		 Bhaat 	 108789
5293 		 2 		 Dal 	 108807
5294 		 2 		 Bhaat 	 108828
5295 		 2 		 Dal 	 108845
5296 		 2 		 Bhaat 	 108866
5297 		 2 		 Dal 	 108890
5298 		 2 		 Bhaat 	 108912
5299 		 2 		 Dal 	 108931
5300 		 2 		 Bhaat 	 108952
5301 		 2 		 Dal 	 108969
5302 		 2 		 Bhaat 	 108991
5303 		 2 		 Dal 	 109009
5304 		 2 		 Bhaat 	 109030
5305 		 2 		 Dal 	 109047
5306 		 2 		 Bhaat 	 109068
5307 		 2 		 Dal 	 109086
5308 		 2 		 Bhaat 	 109107
5309 		 2 		 Dal 	 109125
5310 		 2 		 Bhaat 	 109147
5311 		 2 		 Dal 	 109164
5312 		 2 		 Bhaat 	 109186
5313 		 2 		 Dal 	 109203
5314 		 2 		 Bhaat 	 109224
5315 		 2 		 Dal 	 109241
5316 		 2 		 Bhaat 	 109261
5317 		 2 		 Dal 	 109278
5318 		 2 		 Bhaat 	 109299
5319 		 2 		 Dal 	 109316
5320 		 2 		 Bhaat 	 109337
5321 		 2 		 Dal 	 109354
5322 		 2 		 Bhaat 	 109375
5323 		 2 		 Dal 	 109392
5324 		 2 		 Bhaat 	 109412
5325 		 2 		 Dal 	 109430
5326 		 2 		 Bhaat 	 109450
5327 		 2 		 Dal 	 109468
5328 		 2 		 Bhaat 	 109490
5329 		 2 		 Dal 	 109507
5330 		 2 		 Bhaat 	 109528
5331 		 2 		 Dal 	 109545
5332 		 2 		 Bhaat 	 109566
5333 		 2 		 Dal 	 109583
5334 		 2 		 Bhaat 	 109604
5335 		 2 		 Dal 	 109621
5336 		 2 		 Bhaat 	 109642
5337 		 2 		 Dal 	 109659
5338 		 2 		 Bhaat 	 109680
5339 		 2 		 Dal 	 109697
5340 		 2 		 Bhaat 	 109718
5341 		 2 		 Dal 	 109735
5342 		 2 		 Bhaat 	 109756
5343 		 2 		 Dal 	 109773
5344 		 2 		 Bhaat 	 109794
5345 		 2 		 Dal 	 109812
5346 		 2 		 Bhaat 	 109833
5347 		 2 		 Dal 	 109850
5348 		 2 		 Bhaat 	 109871
5349 		 2 		 Dal 	 109889
5350 		 2 		 Bhaat 	 109927
5351 		 2 		 Dal 	 109946
5352 		 2 		 Bhaat 	 109968
5353 		 2 		 Dal 	 109985
5354 		 2 		 Bhaat 	 110007
5355 		 2 		 Dal 	 110024
5356 		 2 		 Bhaat 	 110045
5357 		 2 		 Dal 	 110062
5358 		 2 		 Bhaat 	 110083
5359 		 2 		 Dal 	 110101
5360 		 2 		 Bhaat 	 110123
5361 		 2 		 Dal 	 110141
5362 		 2 		 Bhaat 	 110162
5363 		 2 		 Dal 	 110179
5364 		 2 		 Bhaat 	 110200
5365 		 2 		 Dal 	 110217
5366 		 2 		 Bhaat 	 110238
5367 		 2 		 Dal 	 110256
5368 		 2 		 Bhaat 	 110276
5369 		 2 		 Dal 	 110293
5370 		 2 		 Bhaat 	 110315
5371 		 2 		 Dal 	 110331
5372 		 2 		 Bhaat 	 110353
5373 		 2 		 Dal 	 110370
5374 		 2 		 Bhaat 	 110391
5375 		 2 		 Dal 	 110408
5376 		 2 		 Bhaat 	 110429
5377 		 2 		 Dal 	 110447
5378 		 2 		 Bhaat 	 110468
5379 		 2 		 Dal 	 110486
5380 		 2 		 Bhaat 	 110507
5381 		 2 		 Dal 	 110524
5382 		 2 		 Bhaat 	 110545
5383 		 2 		 Dal 	 110563
5384 		 2 		 Bhaat 	 110584
5385 		 2 		 Dal 	 110601
5386 		 2 		 Bhaat 	 110622
5387 		 2 		 Dal 	 110640
5388 		 2 		 Bhaat 	 110667
5389 		 2 		 Dal 	 110686
5390 		 2 		 Bhaat 	 110708
5391 		 2 		 Dal 	 110725
5392 		 2 		 Bhaat 	 110746
5393 		 2 		 Dal 	 110764
5394 		 2 		 Bhaat 	 110785
5395 		 2 		 Dal 	 110802
5396 		 2 		 Bhaat 	 110823
5397 		 2 		 Dal 	 110840
5398 		 2 		 Bhaat 	 110861
5399 		 2 		 Dal 	 110878
5400 		 2 		 Bhaat 	 110899
5401 		 2 		 Dal 	 110917
5402 		 2 		 Bhaat 	 110937
5403 		 2 		 Dal 	 110955
5404 		 2 		 Bhaat 	 110976
5405 		 2 		 Dal 	 110995
5406 		 2 		 Bhaat 	 111016
5407 		 2 		 Dal 	 111034
5408 		 2 		 Bhaat 	 111056
5409 		 2 		 Dal 	 111073
5410 		 2 		 Bhaat 	 111094
5411 		 2 		 Dal 	 111112
5412 		 2 		 Bhaat 	 111133
5413 		 2 		 Dal 	 111150
5414 		 2 		 Bhaat 	 111171
5415 		 2 		 Dal 	 111189
5416 		 2 		 Bhaat 	 111210
5417 		 2 		 Dal 	 111228
5418 		 2 		 Bhaat 	 111249
5419 		 2 		 Dal 	 111266
5420 		 2 		 Bhaat 	 111288
5421 		 2 		 Dal 	 111306
5422 		 2 		 Bhaat 	 111329
5423 		 2 		 Dal 	 111348
5424 		 2 		 Bhaat 	 111369
5425 		 2 		 Dal 	 111387
5426 		 2 		 Bhaat 	 111408
5427 		 2 		 Dal 	 111425
5428 		 2 		 Bhaat 	 111446
5429 		 2 		 Dal 	 111464
5430 		 2 		 Bhaat 	 111485
5431 		 2 		 Dal 	 111503
5432 		 2 		 Bhaat 	 111525
5433 		 2 		 Dal 	 111543
5434 		 2 		 Bhaat 	 111565
5435 		 2 		 Dal 	 111582
5436 		 2 		 Bhaat 	 111603
5437 		 2 		 Dal 	 111621
5438 		 2 		 Bhaat 	 111641
5439 		 2 		 Dal 	 111660
5440 		 2 		 Bhaat 	 111682
5441 		 2 		 Dal 	 111700
5442 		 2 		 Bhaat 	 111721
5443 		 2 		 Dal 	 111739
5444 		 2 		 Bhaat 	 111760
5445 		 2 		 Dal 	 111777
5446 		 2 		 Bhaat 	 111799
5447 		 2 		 Dal 	 111816
5448 		 2 		 Bhaat 	 111838
5449 		 2 		 Dal 	 111861
5450 		 2 		 Bhaat 	 111883
